,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6830625694073487,0.09885900546856297,50.0,0.08654248215420442,50.0,0.6950162649869149
1,0.6690162246930338,0.09863371024924691,50.0,0.08653158868806754,50.0,0.693656810945086
2,0.6018867196123148,0.1002907449446149,50.0,0.08655175536614713,50.0,0.692302738118948
3,0.5321525822414876,0.09819394665507072,50.0,0.08663903909977452,50.0,0.6929557018651386
4,0.5988856710090242,0.10267084582475346,50.0,0.08666916510837126,50.0,0.6930741700004179
5,0.5069360151918036,0.10470978616486556,50.0,0.08672131323934995,50.0,0.6925744138685439
6,0.47628428564356007,0.09765880042326933,42.857142857142854,0.08667846438315918,37.5,0.6924385656293118
7,0.22856349838921755,0.11168489620756107,50.0,0.08673314528363073,50.0,0.684831384483832
8,0.8132316205097887,0.14523614032066018,50.0,0.08978836350491587,50.0,0.6962958333343715
9,0.20944594845360617,0.12405511540839712,57.14285714285714,0.12142007476017275,50.0,0.6214732761521312
10,0.04348092755451908,0.13566638879140777,57.14285714285714,0.0896358647705971,50.0,0.6317611595316889
11,0.03515552901909293,0.14969503978959547,50.0,0.09779324076035903,62.5,0.45116818173772993
12,0.006901356928488666,0.16990020857750135,64.28571428571429,0.1669870566212597,50.0,0.4021800854085454
13,0.025729677776994524,0.18334732660444772,57.14285714285714,0.10812799860094782,50.0,0.6255485895877267
14,0.0029213189896675953,0.19776986285785814,57.14285714285714,0.10644120715808282,50.0,0.49875016241032544
15,0.0029766881882326316,0.2592315973088017,50.0,0.10418619758043092,50.0,0.38772775111788965
16,0.04673366173390389,0.19336252180467636,50.0,0.16099411934862962,50.0,1.0287937281160888
17,0.47229340999631175,0.3735872930881384,64.28571428571429,0.2851096982082012,50.0,0.4979824318843613
18,0.12177097645071058,0.251567188659289,57.14285714285714,0.12597694483702257,50.0,0.41826427639981606
19,0.0030686725693151507,0.21099476561093797,64.28571428571429,0.10014002576650192,50.0,0.5004443994288706
20,0.0030735792672953012,0.22218102047008584,50.0,0.08991480009111984,62.5,0.3043351861247024
21,0.001053044375755023,0.3269947345981932,50.0,0.1319761879428348,50.0,0.09141696458799976
22,0.001971915895863695,0.3894277348516108,50.0,0.1709872391100017,50.0,0.0693678417387497
23,0.07837123164920179,0.2668627160919096,50.0,0.25992209898898033,50.0,0.01917594281368083
24,1.1022703975786272,0.33834413138068314,64.28571428571429,0.1657005710070274,62.5,0.02371389195357924
25,0.011934239322641232,0.28480385387248564,64.28571428571429,0.19055063238529785,62.5,0.4440637170548534
26,0.00045669103127943483,0.19467872292591815,50.0,0.19994056119647985,50.0,0.9488138176877889
27,0.008996767228592576,0.4045204322019446,42.857142857142854,0.26601449734492666,50.0,0.3396515372368471
28,0.0010777690277597157,0.2056218203768548,50.0,0.23817951023803682,50.0,0.7074831690855169
29,0.0012868647713243637,0.21288760492448516,50.0,0.17503202581434618,62.5,0.0012012137815419137
30,0.00017718471326702497,0.2799065307063969,50.0,0.3166809358633805,50.0,0.03252482713053952
31,0.10267090016630796,0.23322196673453735,71.42857142857143,0.35127518973172545,50.0,0.0018010515444881862
32,0.0004561729997380939,0.18040863295334958,50.0,0.37103676372008687,50.0,0.005462113003465108
33,0.00028616646685273954,0.45537206568933847,42.857142857142854,0.2907845968006886,50.0,0.004141070745447776
34,0.0010807571422569325,0.17208513402240774,64.28571428571429,0.17784058937737895,62.5,0.023125498373364934
35,0.0002222980957984194,0.26923011503874855,57.14285714285714,0.23985920060194055,50.0,0.0027668393549808417
36,0.0014653760644436327,0.24147580891714449,78.57142857142857,0.28027808224134104,50.0,0.28753746885153625
37,8.206040446317654e-05,0.35800924263402445,50.0,0.23508320525780593,50.0,0.0007163909284396671
38,0.00029747682159831447,0.335245388837491,50.0,0.197051695581843,62.5,0.12606490170093945
39,0.00020655413045527006,0.449363416082425,50.0,0.25006667819659206,50.0,0.000317758239907025
40,0.0002042109029473883,0.26845267801521894,50.0,0.21375720481579316,62.5,0.12027002671100834
41,0.008818391075594139,0.5305953364442958,50.0,0.2568044979955451,50.0,0.0006916245838534297
42,0.0002327449890962376,0.22643511609903502,71.42857142857143,0.40591956204615326,50.0,0.002272157660091051
43,0.00015611041194470377,0.39994846353227426,50.0,0.23847996715771655,50.0,0.00044869160122008937
44,8.680930489627388e-05,0.4474378374436041,50.0,0.28547744710343104,62.5,0.0003093121417485822
45,0.00015783089286938086,0.43007049026497857,50.0,0.2629200432410076,50.0,0.0007194891566759143
46,0.00010736593922177689,0.3728082577363527,50.0,0.24198481112356662,50.0,0.0004375547204475843
47,8.843852705526777e-05,0.3317814475082664,50.0,0.23496165961185025,50.0,0.0001949114835450768
48,0.00021655330230227753,0.3354541053609696,50.0,0.23433510282482503,50.0,0.0003280464317743158
49,0.00012472739219856,0.3387839790455455,50.0,0.2359059986093937,50.0,0.00017469421295133474
50,4.247696575946923e-05,0.39552247650997774,50.0,0.23789852309043086,50.0,0.0001323491412633207
51,6.922106139914859e-05,0.344434557743989,50.0,0.2403541680810896,50.0,0.00030071971188779434
52,2.2423208695169495e-05,0.4061646689163042,50.0,0.24150691426224152,50.0,5.843326963810133e-05
53,3.4761882320866e-05,0.350200849873662,50.0,0.24257157602819,50.0,0.00016573173553161396
54,4.342595792298784e-05,0.4117165607992848,50.0,0.24450700920342736,50.0,7.948149569871486e-05
55,2.851123697035954e-05,0.38401071944740967,50.0,0.2442852775939123,50.0,0.0001457513734704778
56,4.156231044694466e-05,0.38996733472029455,50.0,0.2440288528767784,50.0,1.0405958944207726e-05
57,4.2821896411400263e-05,0.3995838481792662,50.0,0.24369686883046504,50.0,9.088763127453686e-05
58,2.9024464734822377e-05,0.3767721828571379,50.0,0.24265403559054538,50.0,9.908884794455307e-05
59,9.614668808177297e-06,0.36293025031183657,50.0,0.24304678431698162,50.0,8.637431386837775e-05
60,5.834734032924681e-06,0.391735775300967,50.0,0.24204589972086235,50.0,7.549502259115538e-05
61,2.2892732208012477e-05,0.4259578744724574,50.0,0.242003446483618,62.5,5.608461356987042e-05
62,9.945835995326229e-06,0.3699095760106808,50.0,0.2419598707900108,62.5,5.4535052441912736e-05
63,1.2816819068054899e-05,0.3919859686279064,50.0,0.24218525287938025,62.5,8.53439215567565e-05
64,4.048534454205704e-06,0.3908328212722605,50.0,0.24335669986951752,62.5,4.5100705823962874e-05
65,1.5475744289857228e-05,0.4119466974897949,50.0,0.24467406549755927,62.5,5.7222194534443643e-05
66,7.6114782476256374e-06,0.3864732037401883,50.0,0.24457701002864904,62.5,7.779801361339695e-05
67,3.049498651021588e-05,0.4218733090576621,50.0,0.24556860551083617,62.5,5.4857485432001264e-05
68,3.7451562348126404e-06,0.4041453808470518,50.0,0.24732396133421056,62.5,4.0120183418630573e-05
69,4.3431757437017185e-06,0.37752981206285297,50.0,0.24811896438040726,62.5,1.1369629687948276e-05
70,1.595413223924102e-05,0.3790591700890487,50.0,0.24887886527194095,62.5,3.0046099704048813e-05
71,9.996866835420145e-06,0.39203575121097317,50.0,0.24881892339249126,62.5,3.51920087170193e-05
72,1.703014202626882e-05,0.38898839069378327,50.0,0.2498081622870278,62.5,4.4724969354387064e-05
73,3.588567369009741e-06,0.37329120092911794,50.0,0.2494848485788695,62.5,2.965892718266882e-05
74,1.1696555153427665e-05,0.3869050231899353,50.0,0.2503110144049852,62.5,8.683302461656364e-06
75,9.951093274898676e-06,0.3931593035629371,50.0,0.251472452449549,62.5,9.338126805079452e-06
76,4.8830837012016285e-06,0.4107012912791704,50.0,0.25108486190413354,62.5,3.0119386761520926e-05
77,1.8502530209609592e-05,0.4034348676900576,50.0,0.25187228447032384,62.5,3.890635393732673e-05
78,1.2277049051968026e-05,0.3599659021447226,50.0,0.252064134509552,62.5,4.221448729491988e-05
79,1.844408596316625e-06,0.36386273311454914,50.0,0.2530306119462703,62.5,3.275513205866003e-05
80,1.8930903073300382e-06,0.39723682032672464,50.0,0.25417982589374616,62.5,1.9566344600897895e-05
81,1.6374413466439143e-06,0.36778278809251364,50.0,0.2532494928021602,62.5,2.317519996932686e-05
82,1.4473259213353195e-05,0.36048316579836426,50.0,0.2522082863628401,62.5,1.0696897776515272e-05
83,1.0541093488242834e-05,0.3517757560766831,50.0,0.25282239014251806,62.5,1.5309021192713517e-05
84,1.134885104221057e-05,0.40723247970130494,50.0,0.2548277304938018,62.5,2.9271790688187296e-05
85,1.067596623294504e-06,0.3871626780069158,50.0,0.2527445392316555,62.5,9.446675369743575e-06
86,1.9679813512429268e-06,0.36901737024829134,50.0,0.2518434013901153,62.5,2.175128738988598e-05
87,9.360184780875947e-06,0.34184863312702235,50.0,0.2551752188654027,62.5,1.1975480481293607e-05
88,9.028602288550494e-06,0.3528314248447974,50.0,0.2551856466112236,62.5,6.228878095091612e-06
89,1.9616832709641186e-06,0.37715096658628433,50.0,0.25602339116301276,62.5,1.913181584466935e-05
90,1.1615748208578436e-06,0.41973310485108783,50.0,0.25386970585755503,62.5,1.7603921380363686e-06
91,9.95842804461382e-06,0.3655829936052358,50.0,0.25552875774208006,62.5,9.173454282141168e-06
92,6.741179532269811e-06,0.364967762021319,50.0,0.25563561888334707,62.5,2.8941137584233567e-05
93,7.520630652316601e-07,0.3833206264296602,50.0,0.2558917700657651,62.5,9.217433461684113e-06
94,1.4953023286854223e-06,0.3365766259245254,50.0,0.2564771254648718,62.5,1.252915690728788e-05
95,1.2935103932217624e-06,0.3637996781678318,50.0,0.2565734521637477,62.5,1.0779840803750266e-05
96,7.916287972185664e-06,0.39786325308284415,50.0,0.25668954337959055,62.5,1.2239984198481667e-05
97,6.742131884715827e-06,0.3847772755383899,50.0,0.2554882883866484,62.5,2.2431039494623137e-05
98,6.453190011237701e-06,0.378068739198262,50.0,0.25611550563258956,62.5,8.628360148535695e-06
99,7.996335036589474e-06,0.35941699074011113,50.0,0.25755762242424085,62.5,1.6514686776592706e-05
