,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9035613931967754,0.0875054589419664,53.91304347826087,0.1575485306977701,44.44444444444444,0.8472345475492453
1,0.7720180768361855,0.1122918754168826,41.73913043478261,0.18612082729664342,55.55555555555556,0.8233916130644809
2,0.6005793378420418,0.10206977045229844,60.0,0.21534490119452412,33.33333333333333,0.8742075369068595
3,0.39184375634525587,0.09889762069200951,60.0,0.1397630878682098,22.22222222222222,0.26537087453235264
4,0.4559755178169985,0.11328748265134467,50.43478260869565,0.3414999005269093,33.33333333333333,0.2601522380476719
5,0.49375725235348417,0.1123631347435835,59.130434782608695,0.2756634117207064,33.33333333333333,0.024102125954342312
6,0.5233683490470031,0.11305631629125915,54.78260869565217,0.2489684858590797,33.33333333333333,0.05298692254558204
7,0.23293934380990272,0.1646650827520312,55.65217391304348,0.4684935472622538,22.22222222222222,0.025746132912728776
8,0.2931558253550137,0.1592934651988137,51.30434782608696,0.25281341342990377,44.44444444444444,0.017010453410926447
9,0.1357302544192071,0.17494074663859613,53.04347826086957,0.27361944892034656,44.44444444444444,0.001496208342239286
10,0.07180369788114807,0.19789107293853578,52.17391304347826,0.3154971505629238,44.44444444444444,0.0026903893877748
11,0.007010450325914461,0.2748935775831851,61.73913043478261,0.2552722303565892,44.44444444444444,0.0050569775107248294
12,0.025212002169495644,0.2409664387148731,54.78260869565217,0.3090411775641804,33.33333333333333,0.003129752760852871
13,0.014018204071684925,0.26779625230758536,58.26086956521739,0.30890587834687916,33.33333333333333,0.0013506488069573806
14,0.019831868924697398,0.27804629140704,56.52173913043478,0.37427946457655353,44.44444444444444,0.003068065191736281
15,0.0003106627003400872,0.29567149520855207,55.65217391304348,0.8117234099508425,33.33333333333333,0.00013007586300936235
16,0.002045467837627473,0.32482909890805073,54.78260869565217,0.3597621262230385,33.33333333333333,0.0006838083361968256
17,0.0006396856240929465,0.2911322024995768,53.04347826086957,0.3595982988240541,33.33333333333333,0.0008328632234481482
18,0.0006624636189995813,0.3051160919444254,55.65217391304348,0.274866308650459,33.33333333333333,0.001037962110540997
19,0.001183678049334835,0.317655594584716,53.91304347826087,0.37559920956683407,33.33333333333333,5.56043241838935e-05
20,0.0014099761754765626,0.320343509887752,53.91304347826087,0.2777633960698752,33.33333333333333,0.0013671300426277152
21,0.000435812072718754,0.34723639595583,54.78260869565217,0.6471579326642836,33.33333333333333,0.00012856020606707188
22,0.00037818624204723157,0.3158057659318468,53.91304347826087,0.2765662403455674,33.33333333333333,0.0008663772344761977
23,0.000328688493987345,0.3234724769422415,54.78260869565217,0.8112405716077249,33.33333333333333,0.00027365520526713855
24,0.00044407481242298254,0.33255227685279953,54.78260869565217,0.6573031089261665,33.33333333333333,0.00037547979462164313
25,0.00041048345186149896,0.3303264984756402,54.78260869565217,0.5396106827741676,33.33333333333333,0.00037708154222050507
26,0.00016204625013334275,0.35960864634638917,53.91304347826087,0.5437653484535812,33.33333333333333,0.00018576012943679669
27,0.00024243422663707887,0.33948265216353485,53.91304347826087,0.8382297197349176,33.33333333333333,0.00026410618116815953
28,0.0004196662798856349,0.3435333612196145,53.91304347826087,0.5453175694158481,33.33333333333333,0.0001515934762155312
29,0.0002833103191650792,0.3585682470752466,53.04347826086957,0.29609247484480783,33.33333333333333,0.0003801033165400157
30,0.00017081868119914767,0.35090222708585117,53.91304347826087,0.2968284061118138,33.33333333333333,8.929852662170077e-05
31,0.00018407820929647586,0.3425398736076832,53.91304347826087,0.2913432141974673,33.33333333333333,0.00022400528301297102
32,0.0005016820061787697,0.37103200779152806,53.04347826086957,0.5510061969124652,33.33333333333333,0.0004277327414223915
33,0.00014228629465573965,0.37671319501279554,53.04347826086957,0.4048946813454702,33.33333333333333,0.00029470429165734445
34,0.0002557910104899968,0.3675451158576093,53.91304347826087,0.30055222393979064,33.33333333333333,0.00015520608205160752
35,0.0003721094304827273,0.3613705091520008,53.91304347826087,0.8791036030069957,33.33333333333333,0.0003417114860843048
36,0.0003279614195325287,0.3948857283570523,52.17391304347826,0.5714858418142449,33.33333333333333,1.2164545892747827e-05
37,0.00028104369971002985,0.37426824025459615,53.04347826086957,0.2996605941224423,33.33333333333333,0.00014125678008028607
38,0.0002829049185916574,0.3580215342713495,52.17391304347826,0.6952908838199258,33.33333333333333,0.0001393852344866791
39,0.00017866763209966507,0.367971196043079,53.91304347826087,0.4041596794642778,33.33333333333333,3.9317287375548864e-05
40,3.6301709647098053e-05,0.4172695066430533,52.17391304347826,0.5829336331164066,33.33333333333333,2.7683986715722254e-06
41,8.160665620179762e-05,0.4206234508636842,52.17391304347826,0.30477314376232817,33.33333333333333,4.055733117429836e-05
42,6.863425824836525e-05,0.3778825736040087,53.04347826086957,0.4217378907912297,33.33333333333333,3.087575153307648e-05
43,0.00014355828211506022,0.3828840346147393,53.04347826086957,0.30729334379742945,33.33333333333333,0.00012171532371942947
44,0.00017959699736592945,0.3732552519712536,52.17391304347826,0.9316261920389307,33.33333333333333,0.0001254078701588022
45,0.00014789770539409264,0.3814658867073984,53.04347826086957,0.3105564580325434,33.33333333333333,9.710031279693174e-05
46,6.290117081492817e-05,0.4187334908431668,52.17391304347826,0.42964790244184914,33.33333333333333,1.1987624079635462e-05
47,6.537247166294539e-05,0.41669157703135623,52.17391304347826,0.31762226051597015,33.33333333333333,7.724760030928179e-05
48,7.754786771068378e-05,0.3876641931977158,52.17391304347826,0.5952677612760701,33.33333333333333,6.208615079608723e-05
49,4.251785888192576e-05,0.4070959287450226,52.17391304347826,0.40474581182734554,33.33333333333333,2.6122442188648533e-05
50,7.480549994148846e-05,0.3808114731481774,52.17391304347826,0.7207177765942612,33.33333333333333,9.586172368968249e-05
51,0.00012797245667447969,0.38481543047592415,52.17391304347826,0.31781863866931603,33.33333333333333,0.00010257669242079843
52,2.6100099654030922e-05,0.38510583989757163,52.17391304347826,0.9688013384133415,33.33333333333333,5.73128192800798e-05
53,4.545243962171918e-05,0.4048152390568167,53.04347826086957,0.4473882157970191,33.33333333333333,8.365320484881374e-05
54,7.169611747759289e-05,0.4391919591964046,52.17391304347826,0.6119720021092295,33.33333333333333,5.298431095859282e-05
55,6.342185609987263e-05,0.39094698186171456,52.17391304347826,0.4506968064357976,33.33333333333333,2.960529964725772e-05
56,2.64719052819821e-05,0.3949246874833088,53.04347826086957,0.3280049292785121,33.33333333333333,4.725263727082573e-05
57,6.091096403076992e-05,0.41758316429932746,52.17391304347826,0.9827014426346581,33.33333333333333,9.640198043662963e-05
58,5.260945773098236e-05,0.4274241080312082,53.04347826086957,1.0169923860729786,33.33333333333333,2.307624388380556e-05
59,1.5739586465028043e-05,0.39697118171647516,53.04347826086957,0.41754439685633465,33.33333333333333,4.102912340613679e-05
60,1.3549525608309384e-05,0.40405943700440683,52.17391304347826,0.45563506862362474,33.33333333333333,5.96904514661143e-05
61,5.675465848703334e-05,0.42603751186145633,52.17391304347826,0.7373491685357868,33.33333333333333,4.098437758917779e-05
62,6.205065706205092e-05,0.40285529375982565,53.04347826086957,0.6223302440624346,33.33333333333333,6.289486626896914e-05
63,4.491220846372653e-05,0.4065859759312433,53.04347826086957,0.45987665199171546,33.33333333333333,5.508718448354787e-05
64,1.015024499815313e-05,0.40860400769344757,52.17391304347826,0.4203230706438715,33.33333333333333,5.4829945531361994e-05
65,5.851107586029077e-05,0.41269251051327793,53.04347826086957,0.3376814143336989,33.33333333333333,2.6519678740591412e-05
66,5.227373219385764e-05,0.407045376287489,53.04347826086957,0.33319394479035014,33.33333333333333,5.404676405242263e-05
67,2.42089610870738e-05,0.41644143725267546,52.17391304347826,1.009628402796427,33.33333333333333,3.6314709651076535e-05
68,2.3761694173697838e-05,0.41796238171520333,53.04347826086957,0.33546041560939543,33.33333333333333,1.2797307945273371e-05
69,3.609532532112941e-05,0.419621400205162,52.17391304347826,1.0596902602414795,33.33333333333333,2.7761138389211e-05
70,4.5576232278728436e-05,0.4168172653542245,52.17391304347826,0.4230901261583898,33.33333333333333,1.0456742804368796e-05
71,1.1140907676120634e-05,0.4319814488892833,53.04347826086957,0.3375928548982114,33.33333333333333,3.1443605613597354e-05
72,9.515450440338953e-06,0.4151238461685566,52.17391304347826,0.42375499544195094,33.33333333333333,1.6510630190859575e-05
73,1.1671265300671933e-05,0.4808932681534575,53.04347826086957,0.33993845029783176,33.33333333333333,1.790710690344998e-05
74,9.862322661346587e-06,0.42850649900043924,53.04347826086957,0.3409291472340399,33.33333333333333,8.139159544248834e-06
75,3.3314246945094805e-05,0.4189783852860747,52.17391304347826,0.34110220263157054,33.33333333333333,1.648384765164132e-05
76,4.240966387800261e-06,0.4197203023415068,53.04347826086957,0.34615914693926975,33.33333333333333,2.7406750032196498e-05
77,3.837502858699874e-05,0.452942746426528,53.04347826086957,1.0481894251479007,33.33333333333333,3.871515460174455e-05
78,1.7511938987634763e-05,0.42513566434763006,52.17391304347826,0.7642051025759193,33.33333333333333,1.9771590980057996e-05
79,3.3860458039512234e-05,0.42946659337426163,52.17391304347826,0.34766098878534357,33.33333333333333,1.682476495551112e-05
80,1.9826010123041412e-05,0.43987123459431354,53.04347826086957,0.47841154651815226,33.33333333333333,1.6337661963118384e-05
81,1.8635669247957772e-05,0.4731787097185441,53.04347826086957,0.34922201624082916,33.33333333333333,5.665475265298546e-06
82,1.171949359638019e-05,0.45481110348506504,53.04347826086957,1.1096718204309697,33.33333333333333,7.215928042394124e-06
83,1.679064912093766e-05,0.46886672322243095,53.04347826086957,0.7763324162669818,33.33333333333333,1.688052108773411e-05
84,1.0053418562589184e-05,0.48021081908259783,53.04347826086957,0.3517558512428693,33.33333333333333,2.9964057055892088e-05
85,2.319571749295912e-05,0.4397372422737228,53.04347826086957,0.43386325122677954,33.33333333333333,2.5494953371484172e-05
86,1.507872653111462e-05,0.4359914570617377,53.04347826086957,0.6535450970238582,33.33333333333333,1.2971673266441589e-05
87,4.296653744645133e-06,0.4773115441554928,53.04347826086957,0.3540527758144336,33.33333333333333,1.68463567807347e-05
88,1.52965467231073e-05,0.44142903183340565,53.04347826086957,0.6538593033229088,33.33333333333333,2.869523464488094e-06
89,2.278063088854652e-06,0.4461517470140527,53.04347826086957,0.3564729377391911,33.33333333333333,3.486283591070601e-06
90,1.449878139153667e-05,0.45140692184778736,52.17391304347826,0.6524182551872961,33.33333333333333,6.21863062987103e-06
91,2.043228921402055e-05,0.470311795530564,53.04347826086957,0.785973805222097,33.33333333333333,7.543157920102486e-06
92,4.709165344249177e-06,0.4437445193314331,53.04347826086957,0.3559107097619506,33.33333333333333,5.715251975990384e-06
93,3.192383155812455e-06,0.45467427001700533,52.17391304347826,1.1038525196153108,33.33333333333333,1.1440005114278085e-05
94,1.6300699226187113e-05,0.44427911179137447,52.17391304347826,0.7847656931335434,33.33333333333333,5.256578541634445e-06
95,1.1084055400849184e-05,0.47718894776332316,52.17391304347826,0.66113452252681,33.33333333333333,8.724907067565139e-06
96,1.2127865919031284e-05,0.4458158686854307,53.04347826086957,1.10589848378188,33.33333333333333,3.837405006841222e-06
97,7.031538545477971e-06,0.5280589694983222,53.04347826086957,0.7946793246424383,33.33333333333333,1.0313165182138605e-05
98,2.0726575610357584e-05,0.45421076200388755,53.04347826086957,0.3603681993671365,33.33333333333333,4.899764956016183e-06
99,7.349449917229501e-06,0.452527033827856,53.04347826086957,1.1677584619255357,33.33333333333333,1.1194119274536282e-05
