,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.690237964744172,0.08662303717184852,50.0,0.08542080446822733,68.75,0.6994062528261763
1,0.6494254805967503,0.08667977508978085,50.0,0.08186908895898515,68.75,0.5456513829505378
2,0.7055551565106684,0.08885382749214545,50.0,0.09607162144667482,68.75,0.9414199207013082
3,0.5248620762903594,0.08960487618256747,50.0,0.08013616953926762,68.75,0.5122219798908382
4,0.5144281383942109,0.09307793137591786,64.0625,0.08207452548874071,68.75,0.6947551175682671
5,0.225911899061255,0.09090486821690175,52.34375,0.0801602314476074,68.75,0.8489004140372522
6,0.7915354319410316,0.08746716176464857,67.96875,0.07766116709126465,68.75,0.7053580135732883
7,0.5109132121400476,0.07414138147190784,67.96875,0.07750062837124155,68.75,0.46239384323464205
8,0.5400008691982748,0.09890664078388867,67.96875,0.13933626241550984,68.75,0.18564400263532396
9,0.8848049294985536,0.07645280300628894,63.28125,0.06888254922712778,71.875,0.44300789156367193
10,0.6598719978492287,0.09512372344251817,71.875,0.06595302933541472,75.0,0.4494417980762617
11,0.3673564892425211,0.11431262835918335,68.75,0.45095722596060095,71.875,0.004782016362474044
12,0.7160502298008073,0.1971628251858778,64.84375,0.10375727494943118,68.75,0.5495445282778479
13,0.36541901426388185,0.0709507127548348,64.0625,0.09307759939045629,75.0,0.18172019125237876
14,0.7199841847273144,0.08957693311515282,73.4375,0.0795284239232831,71.875,0.5500177599701097
15,0.5323007382724029,0.11771648662165353,68.75,0.5513442458790351,75.0,4.021705365322282
16,0.7885305438956157,0.17730244542818097,67.1875,0.09742486329972658,75.0,0.6569457275014617
17,0.2509308785771693,0.08909841652754315,73.4375,0.3149289009930842,62.5,1.4296864993777947
18,0.16001407483362384,0.07227654029542059,68.75,0.0698607423935264,75.0,0.3052240146020603
19,0.3892606874863735,0.09944726645799534,75.0,0.07735775207197469,71.875,0.09441338053834
20,0.4960298072983817,0.1285656966213996,75.0,0.0756576332876491,71.875,0.18867957009402928
21,0.8284616742485374,0.11256350964303447,75.78125,0.15143069672319187,75.0,0.033700444025073946
22,0.05311021475803907,0.13546076417351072,73.4375,0.1722352414302225,75.0,0.015357185687755398
23,0.03128266198095269,0.10057695514323747,72.65625,0.3200430825918137,75.0,0.004696525686545397
24,0.08481995004178505,0.17217632748503764,71.875,0.16421475660787263,71.875,0.016613783247384696
25,0.014392764293550991,0.12400710120329887,72.65625,0.25119685214331283,75.0,0.005697575999700085
26,0.0027360287743591755,0.11634858732525186,75.78125,0.23488016930313138,71.875,1.4482108288447508
27,0.3262407022209961,0.24619704669310305,62.5,0.20857817968589254,59.375,0.7153360451183747
28,0.001517876516639146,0.13694879993547904,77.34375,0.1646766337082362,65.625,0.5996485966409261
29,0.0012337368075684525,0.16630351261124163,73.4375,0.48317163555729475,71.875,9.920209466180607
30,0.001702977069066865,0.15236563130835515,78.90625,0.3447598963507571,71.875,0.09269836258237639
31,0.007457933140267807,0.14181476926995384,77.34375,0.08027805409088883,75.0,0.3692480743166684
32,0.007786502643221425,0.20967721281638663,75.0,0.08684714726530635,78.125,0.04716387464929109
33,0.003062690084021683,0.18476396469124284,75.78125,0.1299201457560688,65.625,0.26105861623171733
34,0.008958312411632462,0.20000558315612949,73.4375,0.10307981113945196,78.125,0.03806416633883974
35,0.04547671745254986,0.2455936744369995,74.21875,0.4532729690312922,78.125,0.0012752612595631461
36,0.012004404458305204,0.23662996676334175,73.4375,0.060554042014259096,75.0,0.06683388800264027
37,0.01881800191829931,0.17012134292826533,75.78125,0.3043950149999186,68.75,0.025842613766647288
38,8.32695440459213e-05,0.21734762184274795,70.3125,0.15195092230647328,75.0,0.019751575786873258
39,9.610697702544616e-06,0.2633920618307843,71.875,0.16971469760238428,62.5,0.002640441216384049
40,0.0028813870835450966,0.2461159431976803,75.0,0.18841641776227425,75.0,0.09120067714362319
41,0.0027833541188184902,0.2679866327567501,72.65625,0.25522311625040145,68.75,0.4868817040739441
42,0.004707644000189622,0.22040980100578775,75.78125,0.12355200515409742,81.25,0.10463537479419698
43,0.00786658030990932,0.21264569987089066,72.65625,0.3591983467402103,71.875,2.8724431504760842e-05
44,0.0004754708510383864,0.21206231128293201,75.78125,0.4387264247702333,81.25,3.668315646351969e-05
45,5.8986399301471764e-05,0.2657842378692613,73.4375,0.16685461422280506,75.0,0.008460550935166875
46,0.0001978732330940538,0.22266469567531436,75.0,0.18048632850385132,78.125,0.000703771381532869
47,0.0003726170370606087,0.22307258903482857,75.78125,0.21321984551710668,78.125,0.020350655620786
48,0.00011084227662720105,0.2888346074718504,74.21875,0.3928349801533837,71.875,0.001005505407989269
49,0.00013967850991462928,0.2614345855380633,74.21875,0.35072618456213406,71.875,0.14266343343394886
50,0.007187165562334661,0.20827865151030575,75.78125,0.13791245962977092,78.125,0.0038839387308535244
51,3.247466115903531e-05,0.23447425722837323,76.5625,0.1637913528468417,75.0,0.008343314820711729
52,0.8734358382838355,0.32557435425972114,75.0,0.16009710735722166,75.0,0.0228939876865833
53,0.039028283162721576,0.26743882793865126,71.09375,0.14957378408800104,71.875,0.0022249673518763753
54,2.6305084588571597e-05,0.31744556206160535,73.4375,0.2658209166247049,71.875,0.0011190106055175028
55,0.00013239354072697675,0.18719824059319592,76.5625,0.15146544938199372,78.125,3.8364132559607104e-05
56,0.0006185186744633166,0.25789923416045274,75.78125,0.22474042443502307,75.0,0.00040702112833549894
57,0.002004281001080956,0.24935940352092564,75.0,0.19232815415865792,75.0,0.0012954498007963563
58,0.00016287302508370238,0.2581859869632181,75.0,0.25824222621730236,71.875,6.19794952780261e-05
59,1.7676380513356846,0.34165885279321007,75.78125,0.22908891892589178,75.0,0.00043693758599036754
60,0.00039880306650913754,0.28834302550332885,78.125,0.21045974948779156,75.0,0.0001515319617688114
61,0.24523049380544384,0.24946869487169743,69.53125,0.245300075889568,75.0,0.00035892774964121335
62,1.7337309445928655,0.23332433300443345,75.0,0.21395607265434602,75.0,0.00035924804682399157
63,0.0017181697626770362,0.2566076106246618,73.4375,0.21506451258077577,75.0,2.3167886551338882e-05
64,0.00013177541996823734,0.36803251387289304,67.1875,0.40152352040205874,78.125,0.0026949450281566105
65,0.0009183834125656935,0.2521160213517933,77.34375,0.49841453736475233,71.875,2.8063154197569484
66,2.677167634877351e-06,0.3047394885388738,71.875,0.07263049740511608,81.25,0.12844888156688344
67,0.00029065116737861434,0.34336955209078346,71.875,0.0992549700352045,78.125,0.0007050857901243436
68,3.997500039872029e-06,0.27182853362918463,77.34375,0.2066875858338829,71.875,0.15256917194644945
69,0.003416432940998198,0.27831479397428477,77.34375,0.13242058331833825,78.125,0.0023870578656819256
70,9.915483838018423e-05,0.30797447957720453,74.21875,0.18003245193490947,71.875,0.02261046460217601
71,0.0026763449908387958,0.30743539743118575,78.125,0.16889883630101651,75.0,0.007092620275207509
72,1.919976392644344e-05,0.289914945033216,76.5625,0.14659093818978944,78.125,0.00019135035801185022
73,1.0031592181783028e-06,0.46942394907649787,75.0,0.15802452340057405,78.125,2.4075300692668517e-05
74,0.07868859087455177,0.3142720470219018,76.5625,0.16149346584504334,78.125,0.00042102865917659763
75,3.7982248115710436e-06,0.29945543786321094,75.0,0.16986216173557944,78.125,4.636850948623529e-05
76,8.812141289921746e-07,0.4446180254240792,75.0,0.24343157066809423,78.125,0.04094070378427124
77,2.6258445558412382e-05,0.403410918938626,73.4375,0.18445301720671028,78.125,0.00020092948400740997
78,0.0001583249308892772,0.3774308012948999,75.78125,0.19174509829742575,78.125,0.0003513376577101063
79,5.4434888549294e-05,0.3067110164549499,78.125,0.19584332875489524,78.125,9.379470781779955e-05
80,7.641586384599963e-05,0.3739900580103175,75.0,0.20078709280856064,78.125,6.515172168678398e-05
81,6.956701833828819e-06,0.3441883439520971,76.5625,0.2290630224757819,71.875,1.2874205890919774e-05
82,4.265997990698647e-07,0.36545930678008043,76.5625,0.15512095109502236,78.125,0.00018854359292862124
83,5.31679029536242e-06,0.3666553347003205,75.78125,0.14455812066994775,81.25,0.010953210996705003
84,1.4033143898823813e-06,0.3788418236181661,75.0,0.17126610110809146,78.125,0.04284446123378591
85,1.8304141069800413e-07,0.37768121731489,75.0,0.15858305291991182,81.25,0.0037620267902501218
86,9.620289414215733e-06,0.38062342232932905,75.0,0.2089614682944192,78.125,3.114725075172029e-05
87,1.1492522959972037e-07,0.3840347800769514,75.0,0.16088602914869812,78.125,0.00011235445686385136
88,2.4068796346317864e-06,0.38921636483482036,75.0,0.6154029421247421,59.375,9.643005014890957
89,4.819259365018578e-05,0.3879150605220914,75.0,0.14014086016948576,71.875,0.0007186108379118856
90,1.667755299867211e-06,0.3954027050756634,74.21875,0.14375603386724173,78.125,7.32471934611027e-05
91,1.7365648464223132e-06,0.39950841860967423,75.0,0.166292851078518,78.125,5.626522703511794e-05
92,1.3485318264179922e-07,0.4059688343992426,74.21875,0.18089947063050338,78.125,3.6984948628111865e-05
93,3.312453999834072e-06,0.41249028404185356,75.0,0.1882790548675023,78.125,7.434725427895538e-05
94,6.317781024466551e-06,0.42617566900086346,75.0,0.19709523442192206,78.125,9.049568940517742e-06
95,2.505158094994887e-06,0.4312821427547937,75.0,0.14113094072703336,75.0,0.00022699236208146412
96,2.0134940687633343e-07,0.42999330668882396,75.78125,0.1453267486743723,75.0,5.883589754479002e-05
97,6.098115457486923e-06,0.43639235760561795,75.0,0.15329283262011473,78.125,0.00023788662947465492
98,1.002055474205163e-09,0.4381484532388963,75.0,0.15854224742496792,78.125,8.614055259747704e-05
99,5.686291840183993e-07,0.442551359740459,75.0,0.1644512380555489,78.125,2.9999618258368155e-05
