,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,0.8453877469774769,0.09656110168575015,57.14285714285714
1,0.6965447124734394,0.09914295992948828,42.857142857142854
2,0.6913406744593494,0.09920300674500761,42.857142857142854
3,0.691149486022138,0.09926382654704571,42.857142857142854
4,0.6990166690440687,0.09933115592546789,42.857142857142854
5,0.6964760963880028,0.09936098647454601,42.857142857142854
6,0.6914285426516257,0.09936567292933131,42.857142857142854
7,0.6967043684913057,0.09936939112803633,42.857142857142854
8,0.6975633826393169,0.09938135304327836,42.857142857142854
9,0.6989002321862541,0.0993861300199214,42.857142857142854
10,0.6898131010141405,0.09934412232038536,42.857142857142854
11,0.6906924423226484,0.09933305295265747,42.857142857142854
12,0.7040714834984179,0.09934666342185326,42.857142857142854
13,0.6891960031215014,0.09931582729179733,42.857142857142854
14,0.6967021789968686,0.09929196357488683,42.857142857142854
15,0.6877660491690131,0.09926642573416754,42.857142857142854
16,0.6948804462362757,0.09928572152902483,42.857142857142854
17,0.7006281168497622,0.0992563693730238,42.857142857142854
18,0.6859413082100083,0.09918740655063109,42.857142857142854
19,0.6808035860631856,0.09911405560709427,42.857142857142854
20,0.6835378223234694,0.09910672767611596,42.857142857142854
21,0.8304482119268265,0.12270667164474323,42.857142857142854
22,0.5952489119378257,0.10854423631379653,42.857142857142854
23,0.43582492811200035,0.114709267700103,42.857142857142854
24,0.48078506932006604,0.10298008169134353,42.857142857142854
25,0.49798302673898165,0.12775233110140416,42.857142857142854
26,0.4701033071657258,0.10923597462216414,42.857142857142854
27,0.4887934281465176,0.14692961570971705,42.857142857142854
28,0.24222283535779895,0.10140710960388208,42.857142857142854
29,0.43221637249437206,0.21692789408736854,42.857142857142854
30,0.5068637026320639,0.09174923973504145,71.42857142857143
31,0.3560661618735159,0.08132986586083531,71.42857142857143
32,0.08207345419376263,0.18056180261326102,57.14285714285714
33,0.018426523767082974,0.07779485090601135,85.71428571428571
34,0.002597622670254105,0.1563684004838826,57.14285714285714
35,0.004526473692474494,0.1312640819948405,57.14285714285714
36,0.0020375314095051615,0.07950494744046534,71.42857142857143
37,0.0009206298770260843,0.09499247799239958,57.14285714285714
38,0.00016797767606258033,0.17614659700146507,57.14285714285714
39,0.0002601987694565535,0.2136435046064196,57.14285714285714
40,0.0010140220731229533,0.1867614497272452,57.14285714285714
41,0.0002138732512405976,0.13827775466003303,57.14285714285714
42,0.00015051452530987815,0.10906017057085941,71.42857142857143
43,0.00023458618046817755,0.09347383672400807,71.42857142857143
44,0.00023109489191818129,0.08724547013666842,57.14285714285714
45,0.000211064819595857,0.08722014286159559,57.14285714285714
46,0.00017958353724398,0.08984199533686517,71.42857142857143
47,0.00020242432366718673,0.09591313679920825,71.42857142857143
48,0.0002991308541983856,0.10329132238750824,71.42857142857143
49,0.0002693060911325507,0.10930636093353407,71.42857142857143
50,0.0001565582243412991,0.11365813581528503,71.42857142857143
51,9.431564073334356e-05,0.11592648353498654,71.42857142857143
52,0.00011364475881964708,0.11682128398594792,71.42857142857143
53,4.483668523889303e-05,0.1161809146539043,71.42857142857143
54,0.00018027520839735225,0.11538241312373779,71.42857142857143
55,9.488180055377613e-05,0.11423620354851091,71.42857142857143
56,9.65601919439893e-05,0.1134942624104972,71.42857142857143
57,0.0001281530957658217,0.11304866511226934,71.42857142857143
58,0.00013185110351599037,0.11429428422789135,71.42857142857143
59,0.0001457925149130541,0.11484501966052171,71.42857142857143
60,8.406322572875148e-05,0.11466565993548526,71.42857142857143
61,5.150304096510637e-05,0.11352247217619006,71.42857142857143
62,0.00012888549205029566,0.11287502532615863,71.42857142857143
63,3.1275022283734877e-05,0.11330667015681621,71.42857142857143
64,4.052697910632224e-05,0.11395864948580704,71.42857142857143
65,0.00017562498025270934,0.1149813198364105,71.42857142857143
66,0.00010425996421208231,0.11506122759728067,71.42857142857143
67,6.086275065375449e-05,0.11532628614861282,71.42857142857143
68,8.928194245405878e-05,0.1164872969578329,71.42857142857143
69,5.626841496412278e-05,0.11668036633685154,71.42857142857143
70,0.00016684493232674148,0.11719365755533906,71.42857142857143
71,9.334510062906185e-05,0.1173566567152445,71.42857142857143
72,5.831691835731706e-05,0.11881353755945198,71.42857142857143
73,7.98210073036915e-05,0.1200883985164125,71.42857142857143
74,5.8686669887580066e-05,0.12057898151728859,71.42857142857143
75,5.8531012857900236e-05,0.11910288706060079,71.42857142857143
76,7.357804791960728e-05,0.11881936156716869,71.42857142857143
77,5.8978499723733114e-05,0.11787860924806857,71.42857142857143
78,7.94054210647704e-05,0.1182377850982637,71.42857142857143
79,2.9052646021784342e-05,0.11827288389518997,71.42857142857143
80,8.88250468192231e-05,0.11866762462466586,71.42857142857143
81,0.00013424082865962184,0.11972394305197899,71.42857142857143
82,4.9882276425724156e-05,0.11947272056497873,71.42857142857143
83,5.442368156307447e-05,0.1204698482525209,71.42857142857143
84,0.00010414604692987316,0.1209377443499408,71.42857142857143
85,3.956295395238605e-05,0.12045944771730248,71.42857142857143
86,5.8601352566907435e-05,0.12051235278222831,71.42857142857143
87,5.06596641635758e-05,0.12206077239437409,71.42857142857143
88,0.00011299212595178125,0.12360268477067797,71.42857142857143
89,2.4158929157374903e-05,0.12482638748091893,71.42857142857143
90,0.00010757218782964461,0.12552000592120585,71.42857142857143
91,5.460304042943638e-05,0.1238188059028862,71.42857142857143
92,4.718357807140708e-05,0.12279966600604067,71.42857142857143
93,8.210152515298554e-05,0.12226867642350162,71.42857142857143
94,4.7743145408180844e-05,0.12265280835790392,71.42857142857143
95,2.9963518031320776e-05,0.12365380484159876,71.42857142857143
96,4.735128040788155e-05,0.12592062142629387,71.42857142857143
97,4.635252889154586e-05,0.12761452757774547,57.14285714285714
98,6.476006719448394e-05,0.12751336054267545,57.14285714285714
99,2.709667943155132e-05,0.12638637185198306,71.42857142857143
