,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1491.5940985379123,278.5305642965653,0.0,0.0,0.0,0.0,0.0
1,807.2556428545935,61.38133918423408,0.0,0.0,0.0,0.0,0.0
2,152.71759594554732,218.6592778995189,0.0,0.0,0.0,0.0,0.0
3,1242.5178569364355,699.2556691876541,0.0,0.0,0.0,0.0,0.0
4,549.7882217415769,630.7698526566709,0.0,0.0,0.0,0.0,0.0
5,450.2202346491258,277.74316538723514,0.0,0.0,0.0,0.0,0.0
6,443.75785835252844,50.39773311452284,0.0,0.0,0.0,0.0,0.0
7,376.23775225432644,27.930743510963147,0.0,0.0,0.0,0.0,0.0
8,493.59244382106164,35.01616840230372,0.0,0.0,0.0,0.0,0.0
9,148.5598871856747,23.175555040069803,0.0,0.0,0.0,0.0,0.0
10,32.56291148865033,52.47719227347842,0.0,0.0,0.0,0.0,0.0
11,113.9816541029762,140.5048451765338,0.0,0.0,0.0,0.0,0.0
12,59.779987046168685,80.33072551254497,0.0,0.0,0.0,0.0,0.0
13,42.82100408593699,21.136255525872258,0.0,0.0,0.0,0.0,0.0
14,19.219945904636745,15.115534162053942,0.0,0.0,0.0,0.0,0.0
15,108.09786259819779,24.499271614481113,0.0,0.0,0.0,0.0,0.0
16,32.756228373417756,30.872616664906666,0.0,0.0,0.0,0.0,0.0
17,86.34466837230923,19.501094822651194,0.0,0.0,0.0,0.0,0.0
18,38.695089013955,11.82113269532216,0.0,0.0,0.0,0.0,0.0
19,13.010659596113012,12.460116161408054,0.0,0.0,0.0,0.0,0.0
20,8.149905309856711,10.73994919070078,0.0,0.0,0.0,0.0,0.0
21,11.125495482038488,27.467821085377363,0.0,0.0,0.0,0.0,0.0
22,7.6496752191860455,18.09585602316151,0.0,0.0,0.0,0.0,0.0
23,29.39452500540536,65.31019138184583,0.0,0.0,0.0,0.0,0.0
24,2.6220708081344206,13.403651215612001,0.0,0.0,0.0,0.0,0.0
25,8.11965505580674,24.14217577607287,0.0,0.0,0.0,0.0,0.0
26,7.771317139724251,17.934298839450467,0.0,0.0,0.0,0.0,0.0
27,14.796239092278617,38.45625027441484,0.0,0.0,0.0,0.0,0.0
28,15.056845131465575,14.43370663342238,0.0,0.0,0.0,0.0,0.0
29,2.597740007974802,44.8305677392358,0.0,0.0,0.0,0.0,0.0
30,19.661592778911366,37.74389395800263,0.0,0.0,0.0,0.0,0.0
31,16.43729541005066,15.334640371754125,0.0,0.0,0.0,0.0,0.0
32,3.8369706790846934,37.665113070916995,0.0,0.0,0.0,0.0,0.0
33,2.388378159547634,21.928912423298204,0.0,0.0,0.0,0.0,0.0
34,15.218692528859265,16.527488756967948,0.0,0.0,0.0,0.0,0.0
35,5.128841818766031,39.53677218801103,0.0,0.0,0.0,0.0,0.0
36,3.000386918612804,19.319533768830546,0.0,0.0,0.0,0.0,0.0
37,5.699745781059562,21.935555703874307,0.0,0.0,0.0,0.0,0.0
38,4.97250987774949,17.9575473073234,0.0,0.0,0.0,0.0,0.0
39,0.895869761275635,19.738842926974787,0.0,0.0,0.0,0.0,0.0
40,0.6874925449364333,17.104686908163924,0.0,0.0,0.0,0.0,0.0
41,0.31991808743209554,22.276107629867678,0.0,0.0,0.0,0.0,0.0
42,1.6845036629965424,20.314731983687665,0.0,0.0,0.0,0.0,0.0
43,0.2485087664982674,15.651115091155317,0.0,0.0,0.0,0.0,0.0
44,4.109040570686217,26.71986381177025,0.0,0.0,0.0,0.0,0.0
45,0.6647751030724547,18.41883318013154,0.0,0.0,0.0,0.0,0.0
46,2.9269911559203523,18.863285161144713,0.0,0.0,0.0,0.0,0.0
47,0.25784761761361985,24.546269047053215,0.0,0.0,0.0,0.0,0.0
48,0.06880201076488837,17.41958427351202,0.0,0.0,0.0,0.0,0.0
49,0.1521998489857898,17.567427514011275,0.0,0.0,0.0,0.0,0.0
50,0.11348869551275487,15.848138990743296,0.0,0.0,0.0,0.0,0.0
51,0.11129907197687108,14.636622372065554,0.0,0.0,0.0,0.0,0.0
52,0.897982638298316,23.14615817840044,0.0,0.0,0.0,0.0,0.0
53,11.108737346681751,15.127914297828818,0.0,0.0,0.0,0.0,0.0
54,4.2952339858044315,37.62069086684407,0.0,0.0,0.0,0.0,0.0
55,2.396330781036493,15.273692432490629,0.0,0.0,0.0,0.0,0.0
56,1.4734738898425859,21.574512081355433,0.0,0.0,0.0,0.0,0.0
57,0.37751967935501946,19.844485757005963,0.0,0.0,0.0,0.0,0.0
58,0.5569667121677913,16.164921146507957,0.0,0.0,0.0,0.0,0.0
59,1.1402235357339712,25.11723894292776,0.0,0.0,0.0,0.0,0.0
60,5.436836436117338,13.41937685474513,0.0,0.0,0.0,0.0,0.0
61,2.214858984657379,39.39475225431284,0.0,0.0,0.0,0.0,0.0
62,5.78443464761649,21.33077945248342,0.0,0.0,0.0,0.0,0.0
63,30.359954559263446,15.605600138292813,0.0,0.0,0.0,0.0,0.0
64,1.2034678422576899,26.5118423678243,0.0,0.0,0.0,0.0,0.0
65,15.152620660516803,33.877100288074914,0.0,0.0,0.0,0.0,0.0
66,1.842100192123533,13.193248028047313,0.0,0.0,0.0,0.0,0.0
67,7.528633931075534,42.09171870911301,0.0,0.0,0.0,0.0,0.0
68,8.118914147532994,26.897460933455616,0.0,0.0,0.0,0.0,0.0
69,1.1590783654873538,14.567600303168744,0.0,0.0,0.0,0.0,0.0
70,4.133558457501698,26.14593943975049,0.0,0.0,0.0,0.0,0.0
71,7.0590837198419365,12.656463410289476,0.0,0.0,0.0,0.0,0.0
72,3.588794576113633,32.23873766158535,0.0,0.0,0.0,0.0,0.0
73,1.0869913108281972,12.822547878350429,0.0,0.0,0.0,0.0,0.0
74,2.4420953858755894,15.910238200524017,0.0,0.0,0.0,0.0,0.0
75,15.55956502256941,45.62943731296258,0.0,0.0,0.0,0.0,0.0
76,0.13607016153546553,12.709729835858797,0.0,0.0,0.0,0.0,0.0
77,10.615828818494212,12.504346324888887,0.0,0.0,0.0,0.0,0.0
78,1.5504564836038683,20.877957615745242,0.0,0.0,0.0,0.0,0.0
79,0.9272832457264506,19.830957996171374,0.0,0.0,0.0,0.0,0.0
80,0.33992409472393337,13.870153794088736,0.0,0.0,0.0,0.0,0.0
81,3.4242148396567345,27.85635930980348,0.0,0.0,0.0,0.0,0.0
82,1.2587842756740946,12.803829506821385,0.0,0.0,0.0,0.0,0.0
83,7.346666728879596,13.112178654025866,0.0,0.0,0.0,0.0,0.0
84,23.379546742678055,87.93392917346135,0.0,0.0,0.0,0.0,0.0
85,47.16753566351892,69.84221141778309,0.0,0.0,0.0,0.0,0.0
86,1.7832662115548978,13.251256541378726,0.0,0.0,0.0,0.0,0.0
87,9.565155284424293,13.435456401255465,0.0,0.0,0.0,0.0,0.0
88,3.9151694286269647,31.023225253957747,0.0,0.0,0.0,0.0,0.0
89,2.3133059830595264,13.412068468128197,0.0,0.0,0.0,0.0,0.0
90,0.04001692617637129,16.932929216608663,0.0,0.0,0.0,0.0,0.0
91,5.116719357060282,28.67405533710838,0.0,0.0,0.0,0.0,0.0
92,0.3169324605973589,15.738904373777064,0.0,0.0,0.0,0.0,0.0
93,3.495115387499324,20.579797170221102,0.0,0.0,0.0,0.0,0.0
94,1.1368670095963898,16.124178722578247,0.0,0.0,0.0,0.0,0.0
95,5.055360076595539,24.68383587941779,0.0,0.0,0.0,0.0,0.0
96,12.479160031889052,14.350683447286935,0.0,0.0,0.0,0.0,0.0
97,2.674727660314809,22.605587948226336,0.0,0.0,0.0,0.0,0.0
98,6.824227741903032,31.317392742073995,0.0,0.0,0.0,0.0,0.0
99,0.44720728875670906,15.278907810361478,0.0,0.0,0.0,0.0,0.0
